osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
298489,76,3508009,Buri,SP,BUR,1816107,buri,BR-SP-Buri,15,"{""area_sr"": 0.10571, ""area_km2"": 1194, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 34.5, ""side_estim_deg"": 0.3251, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[18290-000 18299-999]""}"
297967,76,3508108,Buritama,SP,BTM,1750100,buritama,BR-SP-Buritama,18,"{""area_sr"": 0.02843, ""area_km2"": 327, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1686, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[15290-000 15299-999]""}"
297961,76,3508207,Buritizal,SP,BTZ,764489,buritizal,BR-SP-Buritizal,16,"{""area_sr"": 0.02305, ""area_km2"": 267, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1518, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[14570-000 14579-999]""}"
298297,76,3504800,Bálsamo,SP,BSM,1750436,balsamo,BR-SP-Balsamo,17,"{""area_sr"": 0.01304, ""area_km2"": 150, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1142, ""elongation_factor"": 1.43, ""postalCode_ranges"": ""[15140-000 15144-999]""}"
298426,76,3508405,Cabreúva,SP,CBV,1760058,cabreuva,BR-SP-Cabreuva,11,"{""area_sr"": 0.02296, ""area_km2"": 260, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1515, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[13315-000 13319-999]""}"
298053,76,3508306,"Cabrália Paulista",SP,CBP,268806,cabralia.paulista,BR-SP-CabraliaPaulista,14,"{""area_sr"": 0.02104, ""area_km2"": 240, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1451, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[17480-000 17489-999]""}"
298401,76,3508603,"Cachoeira Paulista",SP,CHP,1760112,cachoeira.paulista,BR-SP-CachoeiraPaulista,12,"{""area_sr"": 0.02538, ""area_km2"": 289, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17, ""side_estim_deg"": 0.1593, ""elongation_factor"": 2.49, ""postalCode_ranges"": ""[12630-000 12689-999]""}"
297947,76,3508702,Caconde,SP,CCD,983521,caconde,BR-SP-Caconde,19,"{""area_sr"": 0.04083, ""area_km2"": 468, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.2021, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[13770-000 13779-999]""}"
298341,76,3508801,Cafelândia,SP,CFD,1759688,cafelandia,BR-SP-Cafelandia,14,"{""area_sr"": 0.08036, ""area_km2"": 921, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 30.3, ""side_estim_deg"": 0.2835, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[16500-000 16569-999]""}"
298069,76,3508900,Caiabu,SP,CBU,958717,caiabu,BR-SP-Caiabu,18,"{""area_sr"": 0.022, ""area_km2"": 252, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1483, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[19530-000 19559-999]""}"
298176,76,3509007,Caieiras,SP,CEI,1750069,caieiras,BR-SP-Caieiras,11,"{""area_sr"": 0.00851, ""area_km2"": 96, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0922, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[07700-001 07749-999]""}"
298538,76,3509106,Caiuá,SP,CAA,769984,caiua,BR-SP-Caiua,18,"{""area_sr"": 0.04823, ""area_km2"": 552, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.2196, ""elongation_factor"": 2.62, ""postalCode_ranges"": ""[19450-000 19469-999]""}"
298462,76,3509205,Cajamar,SP,CJM,1760376,cajamar,BR-SP-Cajamar,11,"{""area_sr"": 0.01159, ""area_km2"": 131, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1077, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[07750-001 07799-999]""}"
298010,76,3509254,Cajati,SP,CAJ,1760947,cajati,BR-SP-Cajati,13,"{""area_sr"": 0.04057, ""area_km2"": 454, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.3, ""side_estim_deg"": 0.2014, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[11950-000 11954-999]""}"
298414,76,3509304,Cajobi,SP,CJB,1750207,cajobi,BR-SP-Cajobi,17,"{""area_sr"": 0.01538, ""area_km2"": 177, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.124, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[15410-000 15419-999]""}"
298232,76,3509403,Cajuru,SP,CJR,1760370,cajuru,BR-SP-Cajuru,16,"{""area_sr"": 0.05753, ""area_km2"": 661, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 25.7, ""side_estim_deg"": 0.2399, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[14240-000 14249-999]""}"
298294,76,3509452,"Campina do Monte Alegre",SP,CPM,1759806,campina.monte.alegre,BR-SP-CampinaMonteAlegre,15,"{""area_sr"": 0.01642, ""area_km2"": 186, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1281, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[18245-000 18249-999]""}"
298227,76,3509502,Campinas,SP,CAM,171617,campinas,BR-SP-Campinas,19,"{""area_sr"": 0.06994, ""area_km2"": 795, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 28.2, ""side_estim_deg"": 0.2645, ""elongation_factor"": 2.49, ""postalCode_ranges"": ""[13000-001 13139-999]""}"
298214,76,3509601,"Campo Limpo Paulista",SP,CPL,1754452,campo.limpo.paulista,BR-SP-CampoLimpoPaulista,11,"{""area_sr"": 0.00707, ""area_km2"": 80, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9, ""side_estim_deg"": 0.0841, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[13230-001 13239-999]""}"
298218,76,3509809,"Campos Novos Paulista",SP,CNP,1760953,campos.novos.paulista,BR-SP-CamposNovosPaulista,14,"{""area_sr"": 0.04251, ""area_km2"": 484, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22, ""side_estim_deg"": 0.2062, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[19960-000 19969-999]""}"
298038,76,3509700,"Campos do Jordão",SP,CJD,851253,campos.jordao,BR-SP-CamposJordao,12,"{""area_sr"": 0.02551, ""area_km2"": 290, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17, ""side_estim_deg"": 0.1597, ""elongation_factor"": 2, ""postalCode_ranges"": ""[12460-000 12489-999]""}"
298196,76,3509908,Cananéia,SP,CNN,1751347,cananeia,BR-SP-Cananeia,13,"{""area_sr"": 0.10995, ""area_km2"": 1229, ""fat_deg_m"": 0.0000095, ""side_estim_km"": 35.1, ""side_estim_deg"": 0.3316, ""elongation_factor"": 2.93, ""postalCode_ranges"": ""[11990-000 11999-999]""}"
298005,76,3509957,Canas,SP,CAS,1795838,canas,BR-SP-Canas,12,"{""area_sr"": 0.00461, ""area_km2"": 52, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.2, ""side_estim_deg"": 0.0679, ""elongation_factor"": 2.42, ""postalCode_ranges"": ""[12615-000 12619-999]""}"
298219,76,3510153,Canitar,SP,CAN,383979,canitar,BR-SP-Canitar,14,"{""area_sr"": 0.00509, ""area_km2"": 58, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.6, ""side_estim_deg"": 0.0713, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[18990-000 18999-999]""}"
298143,76,3510302,"Capela do Alto",SP,CAT,610390,capela.alto,BR-SP-CapelaAlto,15,"{""area_sr"": 0.01494, ""area_km2"": 169, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13, ""side_estim_deg"": 0.1222, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[18195-000 18199-999]""}"
298223,76,3510401,Capivari,SP,CPR,1750439,capivari,BR-SP-Capivari,19,"{""area_sr"": 0.02855, ""area_km2"": 324, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18, ""side_estim_deg"": 0.169, ""elongation_factor"": 2.94, ""postalCode_ranges"": ""[13360-000 13369-999]""}"
298192,76,3510203,"Capão Bonito",SP,CPB,1798802,capao.bonito,BR-SP-CapaoBonito,15,"{""area_sr"": 0.1458, ""area_km2"": 1643, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 40.5, ""side_estim_deg"": 0.3818, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[18300-001 18309-999]""}"
298259,76,3510500,Caraguatatuba,SP,CGT,983498,caraguatatuba,BR-SP-Caraguatatuba,12,"{""area_sr"": 0.04292, ""area_km2"": 485, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22, ""side_estim_deg"": 0.2072, ""elongation_factor"": 3.23, ""postalCode_ranges"": ""[11660-001 11679-999]""}"
298480,76,3510609,Carapicuíba,SP,CPC,176891,carapicuiba,BR-SP-Carapicuiba,11,"{""area_sr"": 0.00318, ""area_km2"": 36, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 6, ""side_estim_deg"": 0.0564, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[06300-001 06399-999]""}"
298050,76,3510708,Cardoso,SP,CDS,1649954,cardoso,BR-SP-Cardoso,17,"{""area_sr"": 0.05516, ""area_km2"": 639, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 25.3, ""side_estim_deg"": 0.2349, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[15570-000 15579-999]""}"
298104,76,3510807,"Casa Branca",SP,CBR,1760459,casa.branca,BR-SP-CasaBranca,19,"{""area_sr"": 0.07545, ""area_km2"": 864, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 29.4, ""side_estim_deg"": 0.2747, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[13700-000 13709-999]""}"
298376,76,3511003,Castilho,SP,CTH,607594,castilho,BR-SP-Castilho,18,"{""area_sr"": 0.09291, ""area_km2"": 1070, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 32.7, ""side_estim_deg"": 0.3048, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[16920-000 16939-999]""}"
298080,76,3511102,Catanduva,SP,CTV,983683,catanduva,BR-SP-Catanduva,17,"{""area_sr"": 0.02526, ""area_km2"": 290, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17, ""side_estim_deg"": 0.1589, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[15800-001 15819-999]""}"
297924,76,3511201,Catiguá,SP,CTG,578408,catigua,BR-SP-Catigua,17,"{""area_sr"": 0.01297, ""area_km2"": 149, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.2, ""side_estim_deg"": 0.1139, ""elongation_factor"": 1.2, ""postalCode_ranges"": ""[15870-000 15879-999]""}"
298443,76,3508504,Caçapava,SP,CPV,1759103,cacapava,BR-SP-Cacapava,12,"{""area_sr"": 0.03289, ""area_km2"": 373, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1814, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[12280-001 12299-999]""}"
298301,76,3511300,Cedral,SP,CDL,1658493,cedral,BR-SP-Cedral,17,"{""area_sr"": 0.01705, ""area_km2"": 196, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14, ""side_estim_deg"": 0.1306, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[15895-000 15899-999]""}"
298367,76,3511409,"Cerqueira César",SP,CQC,1750093,cerqueira.cesar,BR-SP-CerqueiraCesar,14,"{""area_sr"": 0.04504, ""area_km2"": 511, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.6, ""side_estim_deg"": 0.2122, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[18760-000 18769-999]""}"
297944,76,3511508,Cerquilho,SP,CQH,1759399,cerquilho,BR-SP-Cerquilho,15,"{""area_sr"": 0.01128, ""area_km2"": 128, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1062, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[18520-000 18529-999]""}"
298110,76,3511607,"Cesário Lange",SP,CSL,593009,cesario.lange,BR-SP-CesarioLange,15,"{""area_sr"": 0.01682, ""area_km2"": 191, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1297, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[18285-000 18289-999]""}"
298356,76,3511706,Charqueada,SP,CHQ,983515,charqueada,BR-SP-Charqueada,19,"{""area_sr"": 0.01543, ""area_km2"": 176, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1242, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[13515-000 13519-999]""}"
298493,76,3557204,Chavantes,SP,CHV,1795758,chavantes,BR-SP-Chavantes,14,"{""area_sr"": 0.01661, ""area_km2"": 189, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1289, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[18970-000 18989-999]""}"
298208,76,3511904,Clementina,SP,CLM,1796388,clementina,BR-SP-Clementina,18,"{""area_sr"": 0.0147, ""area_km2"": 169, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13, ""side_estim_deg"": 0.1212, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[16250-000 16259-999]""}"
298506,76,3512001,Colina,SP,CLN,1761606,colina,BR-SP-Colina,17,"{""area_sr"": 0.0367, ""area_km2"": 423, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 20.6, ""side_estim_deg"": 0.1916, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[14770-000 14774-999]""}"
298213,76,3512100,Colômbia,SP,CLB,1760531,colombia,BR-SP-Colombia,17,"{""area_sr"": 0.06305, ""area_km2"": 729, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 27, ""side_estim_deg"": 0.2511, ""elongation_factor"": 1.27, ""postalCode_ranges"": ""[14795-000 14799-999]""}"
298410,76,3512209,Conchal,SP,CHL,1759722,conchal,BR-SP-Conchal,19,"{""area_sr"": 0.01603, ""area_km2"": 183, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1266, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[13835-000 13839-999]""}"
298004,76,3512308,Conchas,SP,CHS,1760352,conchas,BR-SP-Conchas,14,"{""area_sr"": 0.0411, ""area_km2"": 467, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.2027, ""elongation_factor"": 2.58, ""postalCode_ranges"": ""[18570-000 18579-999]""}"
297926,76,3512407,Cordeirópolis,SP,COR,1750107,cordeiropolis,BR-SP-Cordeiropolis,19,"{""area_sr"": 0.01215, ""area_km2"": 138, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1102, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[13490-000 13494-999]""}"
298277,76,3512506,Coroados,SP,CRD,1761110,coroados,BR-SP-Coroados,18,"{""area_sr"": 0.0216, ""area_km2"": 248, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.147, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[16260-000 16264-999]""}"
298193,76,3512605,"Coronel Macedo",SP,CRM,1759784,coronel.macedo,BR-SP-CoronelMacedo,14,"{""area_sr"": 0.02687, ""area_km2"": 304, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1639, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[18745-000 18759-999]""}"
297933,76,3512704,Corumbataí,SP,CBT,1750113,corumbatai,BR-SP-Corumbatai,19,"{""area_sr"": 0.02454, ""area_km2"": 280, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.1567, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[13540-000 13549-999]""}"
298161,76,3512902,Cosmorama,SP,CMR,1800779,cosmorama,BR-SP-Cosmorama,17,"{""area_sr"": 0.03815, ""area_km2"": 441, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 21, ""side_estim_deg"": 0.1953, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[15530-000 15539-999]""}"
298210,76,3512803,Cosmópolis,SP,CMS,1754569,cosmopolis,BR-SP-Cosmopolis,19,"{""area_sr"": 0.01362, ""area_km2"": 155, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1167, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[13150-000 13159-999]""}"
298252,76,3513009,Cotia,SP,COT,669305,cotia,BR-SP-Cotia,11,"{""area_sr"": 0.02889, ""area_km2"": 326, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.17, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[06700-001 06729-999]""}"
297946,76,3513108,Cravinhos,SP,CRV,1798797,cravinhos,BR-SP-Cravinhos,16,"{""area_sr"": 0.02725, ""area_km2"": 313, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1651, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[14140-000 14149-999]""}"
298348,76,3513207,"Cristais Paulista",SP,CRP,1759841,cristais.paulista,BR-SP-CristaisPaulista,16,"{""area_sr"": 0.03324, ""area_km2"": 384, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 19.6, ""side_estim_deg"": 0.1823, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[14460-000 14469-999]""}"
298459,76,3513405,Cruzeiro,SP,CRZ,1003429,cruzeiro,BR-SP-Cruzeiro,12,"{""area_sr"": 0.02685, ""area_km2"": 306, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1639, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[12700-001 12759-999]""}"
298323,76,3513306,Cruzália,SP,CZL,787070,cruzalia,BR-SP-Cruzalia,18,"{""area_sr"": 0.0131, ""area_km2"": 149, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.2, ""side_estim_deg"": 0.1144, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[19860-000 19864-999]""}"
298437,76,3513504,Cubatão,SP,CUB,817954,cubatao,BR-SP-Cubatao,13,"{""area_sr"": 0.01275, ""area_km2"": 144, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12, ""side_estim_deg"": 0.1129, ""elongation_factor"": 2.32, ""postalCode_ranges"": ""[11500-001 11599-999]""}"
297895,76,3513603,Cunha,SP,CNH,1003456,cunha,BR-SP-Cunha,12,"{""area_sr"": 0.1241, ""area_km2"": 1408, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 37.5, ""side_estim_deg"": 0.3523, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[12530-000 12569-999]""}"
297992,76,3510906,"Cássia dos Coqueiros",SP,CCQ,1760292,cassia.coqueiros,BR-SP-CassiaCoqueiros,16,"{""area_sr"": 0.01672, ""area_km2"": 192, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1293, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[14260-000 14269-999]""}"
298059,76,3510005,"Cândido Mota",SP,CDM,1761075,candido.mota,BR-SP-CandidoMota,18,"{""area_sr"": 0.05337, ""area_km2"": 607, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.231, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[19880-000 19899-999]""}"
298366,76,3510104,"Cândido Rodrigues",SP,CDR,737416,candido.rodrigues,BR-SP-CandidoRodrigues,16,"{""area_sr"": 0.00612, ""area_km2"": 70, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 8.4, ""side_estim_deg"": 0.0782, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[15930-000 15939-999]""}"
298371,76,3513702,Descalvado,SP,DCV,1761089,descalvado,BR-SP-Descalvado,19,"{""area_sr"": 0.06589, ""area_km2"": 754, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 27.5, ""side_estim_deg"": 0.2567, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[13690-000 13699-999]""}"
298242,76,3513801,Diadema,SP,DDM,651891,diadema,BR-SP-Diadema,11,"{""area_sr"": 0.00273, ""area_km2"": 31, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 5.6, ""side_estim_deg"": 0.0523, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[09900-001 09999-999]""}"
298183,76,3513850,"Dirce Reis",SP,DIR,533932,dirce.reis,BR-SP-DirceReis,17,"{""area_sr"": 0.00769, ""area_km2"": 89, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.4, ""side_estim_deg"": 0.0877, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[15715-000 15717-999]""}"
298148,76,3513900,Divinolândia,SP,DVL,588987,divinolandia,BR-SP-Divinolandia,19,"{""area_sr"": 0.01939, ""area_km2"": 222, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1393, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[13780-000 13789-999]""}"
298002,76,3514007,Dobrada,SP,DBR,1750204,dobrada,BR-SP-Dobrada,16,"{""area_sr"": 0.01311, ""area_km2"": 150, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1145, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[15980-000 15989-999]""}"
298409,76,3514106,"Dois Córregos",SP,DCR,685613,dois.corregos,BR-SP-DoisCorregos,14,"{""area_sr"": 0.05536, ""area_km2"": 631, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2353, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[17300-000 17319-999]""}"
298369,76,3514205,Dolcinópolis,SP,DCN,1750096,dolcinopolis,BR-SP-Dolcinopolis,17,"{""area_sr"": 0.00667, ""area_km2"": 77, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 8.8, ""side_estim_deg"": 0.0817, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[15740-000 15744-999]""}"
298017,76,3514304,Dourado,SP,DRD,1761435,dourado,BR-SP-Dourado,16,"{""area_sr"": 0.0181, ""area_km2"": 207, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1345, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[13590-000 13599-999]""}"
298536,76,3514403,Dracena,SP,DRC,1762529,dracena,BR-SP-Dracena,18,"{""area_sr"": 0.04244, ""area_km2"": 487, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.1, ""side_estim_deg"": 0.206, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[17900-000 17919-999]""}"
298268,76,3514502,Duartina,SP,DRT,303413,duartina,BR-SP-Duartina,14,"{""area_sr"": 0.02322, ""area_km2"": 265, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1524, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[17470-000 17474-999]""}"
298436,76,3514601,Dumont,SP,DUM,270048,dumont,BR-SP-Dumont,16,"{""area_sr"": 0.00961, ""area_km2"": 110, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.098, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[14120-000 14139-999]""}"
298191,76,3514700,Echaporã,SP,ECH,1759751,echapora,BR-SP-Echapora,18,"{""area_sr"": 0.04529, ""area_km2"": 516, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.7, ""side_estim_deg"": 0.2128, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[19830-000 19839-999]""}"
298434,76,3514809,Eldorado,SP,ELD,921644,eldorado,BR-SP-Eldorado,13,"{""area_sr"": 0.14735, ""area_km2"": 1654, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 40.7, ""side_estim_deg"": 0.3839, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[11960-000 11989-999]""}"
297950,76,3514908,"Elias Fausto",SP,ESF,1750262,elias.fausto,BR-SP-EliasFausto,19,"{""area_sr"": 0.0176, ""area_km2"": 200, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1327, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[13350-000 13359-999]""}"
298514,76,3514924,Elisiário,SP,ELS,928262,elisiario,BR-SP-Elisiario,17,"{""area_sr"": 0.00825, ""area_km2"": 95, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0908, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[15823-000 15824-999]""}"
298491,76,3514957,Embaúba,SP,EBB,657923,embauba,BR-SP-Embauba,17,"{""area_sr"": 0.00727, ""area_km2"": 84, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0853, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[15425-000 15429-999]""}"
298498,76,3515004,"Embu das Artes",SP,EMB,651860,embu.artes,BR-SP-EmbuArtes,11,"{""area_sr"": 0.00614, ""area_km2"": 69, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 8.3, ""side_estim_deg"": 0.0783, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[06800-001 06849-999]""}"
298523,76,3515103,Embu-Guaçu,SP,EMG,1749956,embu.guacu,BR-SP-EmbuGuacu,11,"{""area_sr"": 0.01376, ""area_km2"": 155, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1173, ""elongation_factor"": 2.48, ""postalCode_ranges"": ""[06900-000 06949-999]""}"
298386,76,3515129,Emilianópolis,SP,EML,928234,emilianopolis,BR-SP-Emilianopolis,18,"{""area_sr"": 0.01957, ""area_km2"": 224, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15, ""side_estim_deg"": 0.1399, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[19350-000 19359-999]""}"
298117,76,3515152,"Engenheiro Coelho",SP,EGC,952726,engenheiro.coelho,BR-SP-EngenheiroCoelho,19,"{""area_sr"": 0.00967, ""area_km2"": 110, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0983, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[13165-000 13169-999]""}"
298116,76,3515186,"Espírito Santo do Pinhal",SP,ESP,1649813,espirito.santo.pinhal,BR-SP-EspiritoSantoPinhal,19,"{""area_sr"": 0.03411, ""area_km2"": 390, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.1847, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[13990-000 13994-999]""}"
